weight,molecular,strength,C,H,O,N,S,P,Cl,Br,I,DBE,O/C,H/C,N/C,S/C,P/C,Cl/C,Br/C,I/C,Almod,NOSC,X/C,DBE-O,DBE/C
630.085705,C28H22O17,0.000231030821842347,28,22,17,0,0,0,0,0,0,18.0,0.6071428571428571,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.34545454545454546,0.4285714285714284,0.0,1.0,0.6428571428571429
630.106835,C25H26O19,0.000154757159698089,25,26,19,0,0,0,0,0,0,13.0,0.76,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.48,0.0,-6.0,0.52
630.12209,C29H26O16,0.000215365856290158,29,26,16,0,0,0,0,0,0,17.0,0.5517241379310345,0.896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.2068965517241379,0.0,1.0,0.5862068965517241
630.14322,C26H30O18,0.000139325293047513,26,30,18,0,0,0,0,0,0,12.0,0.6923076923076923,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.23076923076923084,0.0,-6.0,0.46153846153846156
630.1584750000001,C30H30O15,0.000216484808417802,30,30,15,0,0,0,0,0,0,16.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339,0.0,0.0,1.0,0.5333333333333333
630.179605,C27H34O17,0.000101841193535125,27,34,17,0,0,0,0,0,0,11.0,0.6296296296296297,1.2592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.0,-6.0,0.4074074074074074
630.21599,C28H38O16,8.4870810392807e-05,28,38,16,0,0,0,0,0,0,10.0,0.5714285714285714,1.3571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,-0.2142857142857144,0.0,-6.0,0.35714285714285715
630.1948600000001,C31H34O14,0.000227580903463246,31,34,14,0,0,0,0,0,0,15.0,0.45161290322580644,1.096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.26229508196721313,-0.19354838709677402,0.0,1.0,0.4838709677419355
630.231245,C32H38O13,0.000204829362514255,32,38,13,0,0,0,0,0,0,14.0,0.40625,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,-0.375,0.0,1.0,0.4375
630.252375,C29H42O15,5.46364407113103e-05,29,42,15,0,0,0,0,0,0,9.0,0.5172413793103449,1.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,-0.4137931034482758,0.0,-6.0,0.3103448275862069
630.26763,C33H42O12,0.000154291098482919,33,42,12,0,0,0,0,0,0,13.0,0.36363636363636365,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.2153846153846154,-0.5454545454545459,0.0,1.0,0.3939393939393939
630.304015,C34H46O11,9.86243968223127e-05,34,46,11,0,0,0,0,0,0,12.0,0.3235294117647059,1.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.19402985074626866,-0.7058823529411766,0.0,1.0,0.35294117647058826
630.3404,C35H50O10,4.55219196675109e-05,35,50,10,0,0,0,0,0,0,11.0,0.2857142857142857,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,-0.8571428571428568,0.0,1.0,0.3142857142857143
630.452926,C35H66O7S1,3.88084573130882e-05,35,66,7,0,1,0,0,0,0,3.0,0.2,1.8857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,-0.04477611940298507,-1.4285714285714288,0.0,-4.0,0.08571428571428572
631.0445689999999,C26H17O18N1,4.94388781428575e-05,26,17,18,1,0,0,0,0,0,19.0,0.6923076923076923,0.6538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.8461538461538463,0.0,1.0,0.7307692307692307
631.117339,C28H25O16N1,7.23303877032624e-05,28,25,16,1,0,0,0,0,0,17.0,0.5714285714285714,0.8928571428571429,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.3018867924528302,0.3571428571428572,0.0,1.0,0.6071428571428571
631.153724,C29H29O15N1,5.63157453428079e-05,29,29,15,1,0,0,0,0,0,16.0,0.5172413793103449,1.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.13793103448275845,0.0,1.0,0.5517241379310345
631.1901089999999,C30H33O14N1,5.32387237416622e-05,30,33,14,1,0,0,0,0,0,15.0,0.4666666666666667,1.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.24561403508771928,-0.06666666666666643,0.0,1.0,0.5
631.48456,C35H69O6N1S1,0.000649698303229183,35,69,6,1,1,0,0,0,0,2.0,0.17142857142857143,1.9714285714285715,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,-0.09230769230769231,-1.4857142857142858,0.0,-4.0,0.05714285714285714
632.06497,C27H20O18,0.0002356017866993,27,20,18,0,0,0,0,0,0,18.0,0.6666666666666666,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.33962264150943394,0.5925925925925926,0.0,0.0,0.6666666666666666
632.082078,C19H24O22N2,3.75163456761795e-05,19,24,22,2,0,0,0,0,0,9.0,1.1578947368421053,1.263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,-0.24242424242424243,1.3684210526315788,0.0,-13.0,0.47368421052631576
632.0861,C24H24O20,5.99998439456408e-05,24,24,20,0,0,0,0,0,0,13.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.6666666666666665,0.0,-7.0,0.5416666666666666
632.1008380000001,C41H16O6N2,0.00026003178998677,41,16,6,2,0,0,0,0,0,35.0,0.14634146341463414,0.3902439024390244,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.7792207792207793,0.04878048780487809,0.0,29.0,0.8536585365853658
632.1125880000001,C27H24O16N2,5.10367762923813e-05,27,24,16,2,0,0,0,0,0,17.0,0.5925925925925926,0.8888888888888888,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5185185185185186,0.0,1.0,0.6296296296296297
632.1224850000001,C25H28O19,7.75530824742038e-05,25,28,19,0,0,0,0,0,0,12.0,0.76,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.3999999999999999,0.0,-7.0,0.48
632.13774,C29H28O16,0.000253597968914385,29,28,16,0,0,0,0,0,0,16.0,0.5517241379310345,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.2807017543859649,0.13793103448275845,0.0,0.0,0.5517241379310345
632.21051,C31H36O14,0.000264787353602762,31,36,14,0,0,0,0,0,0,14.0,0.45161290322580644,1.1612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.22950819672131148,-0.25806451612903203,0.0,0.0,0.45161290322580644
632.174125,C30H32O15,0.00026488055218699,30,32,15,0,0,0,0,0,0,15.0,0.5,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,-0.06666666666666643,0.0,0.0,0.5
632.213881,C28H40O14S1,4.05002938988158e-05,28,40,14,0,1,0,0,0,0,9.0,0.5,1.4285714285714286,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03773584905660377,-0.35714285714285676,0.0,-5.0,0.32142857142857145
632.246895,C32H40O13,0.000252852129829121,32,40,13,0,0,0,0,0,0,13.0,0.40625,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.20634920634920634,-0.4375,0.0,0.0,0.40625
632.28328,C33H44O12,0.000149257965170422,33,44,12,0,0,0,0,0,0,12.0,0.36363636363636365,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.18461538461538463,-0.6060606060606064,0.0,0.0,0.36363636363636365
632.319665,C34H48O11,8.60851237489146e-05,34,48,11,0,0,0,0,0,0,11.0,0.3235294117647059,1.411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.16417910447761194,-0.7647058823529411,0.0,0.0,0.3235294117647059
632.35605,C35H52O10,3.90435025945139e-05,35,52,10,0,0,0,0,0,0,10.0,0.2857142857142857,1.4857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.14492753623188406,-0.9142857142857146,0.0,0.0,0.2857142857142857
632.4685760000001,C35H68O7S1,5.93941442068617e-05,35,68,7,0,1,0,0,0,0,2.0,0.2,1.9428571428571428,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,-0.07462686567164178,-1.4857142857142858,0.0,-5.0,0.05714285714285714
633.060219,C26H19O18N1,5.26345492361863e-05,26,19,18,1,0,0,0,0,0,18.0,0.6923076923076923,0.7307692307692307,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.32653061224489793,0.7692307692307692,0.0,0.0,0.6923076923076923
633.096087,C40H15O6N3,8.4314282354549e-05,40,15,6,3,0,0,0,0,0,35.0,0.15,0.375,0.075,0.0,0.0,0.0,0.0,0.0,0.7945205479452054,0.1499999999999999,0.0,29.0,0.875
633.132989,C28H27O16N1,6.25185049520969e-05,28,27,16,1,0,0,0,0,0,16.0,0.5714285714285714,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.2641509433962264,0.2857142857142856,0.0,0.0,0.5714285714285714
633.205759,C30H35O14N1,4.88816330173001e-05,30,35,14,1,0,0,0,0,0,14.0,0.4666666666666667,1.1666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,-0.13333333333333375,0.0,0.0,0.4666666666666667
633.242144,C31H39O13N1,3.63519894019207e-05,31,39,13,1,0,0,0,0,0,13.0,0.41935483870967744,1.2580645161290323,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.1864406779661017,-0.32258064516129004,0.0,0.0,0.41935483870967744
633.42744,C33H63O8N1S1,4.80193526134412e-05,33,63,8,1,1,0,0,0,0,3.0,0.24242424242424243,1.9090909090909092,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,-0.09836065573770492,-1.2727272727272725,0.0,-5.0,0.09090909090909091
633.4638249999999,C34H67O7N1S1,6.83932255778175e-05,34,67,7,1,1,0,0,0,0,2.0,0.20588235294117646,1.9705882352941178,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,-0.1111111111111111,-1.4117647058823533,0.0,-5.0,0.058823529411764705
634.0442350000001,C26H18O19,0.000107533045517195,26,18,19,0,0,0,0,0,0,18.0,0.7307692307692307,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7692307692307692,0.0,-1.0,0.6923076923076923
634.05949,C30H18O16,4.77402690659702e-05,30,18,16,0,0,0,0,0,0,22.0,0.5333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4745762711864407,0.4666666666666668,0.0,6.0,0.7333333333333333
634.08062,C27H22O18,0.000304324792758412,27,22,18,0,0,0,0,0,0,17.0,0.6666666666666666,0.8148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.3018867924528302,0.5185185185185186,0.0,-1.0,0.6296296296296297
634.1170050000001,C28H26O17,0.000290151710258837,28,26,17,0,0,0,0,0,0,16.0,0.6071428571428571,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2857142857142856,0.0,-1.0,0.5714285714285714
634.1533900000001,C29H30O16,0.000268425877323908,29,30,16,0,0,0,0,0,0,15.0,0.5517241379310345,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.24561403508771928,0.06896551724137945,0.0,-1.0,0.5172413793103449
634.189775,C30H34O15,0.000294068054087927,30,34,15,0,0,0,0,0,0,14.0,0.5,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.22033898305084745,-0.13333333333333375,0.0,-1.0,0.4666666666666667
634.2261599999999,C31H38O14,0.000319057499292205,31,38,14,0,0,0,0,0,0,13.0,0.45161290322580644,1.2258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.19672131147540983,-0.32258064516129004,0.0,-1.0,0.41935483870967744
634.262545,C32H42O13,0.000236629748416303,32,42,13,0,0,0,0,0,0,12.0,0.40625,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.1746031746031746,-0.5,0.0,-1.0,0.375
634.29893,C33H46O12,0.000126368618254253,33,46,12,0,0,0,0,0,0,11.0,0.36363636363636365,1.393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,-0.666666666666667,0.0,-1.0,0.3333333333333333
634.335315,C34H50O11,4.83699627734294e-05,34,50,11,0,0,0,0,0,0,10.0,0.3235294117647059,1.4705882352941178,0.0,0.0,0.0,0.0,0.0,0.0,0.13432835820895522,-0.8235294117647056,0.0,-1.0,0.29411764705882354
635.075869,C26H21O18N1,7.04695916910223e-05,26,21,18,1,0,0,0,0,0,17.0,0.6923076923076923,0.8076923076923077,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6923076923076925,0.0,-1.0,0.6538461538461539
635.112254,C27H25O17N1,6.6669928209627e-05,27,25,17,1,0,0,0,0,0,16.0,0.6296296296296297,0.9259259259259259,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.2549019607843137,0.44444444444444464,0.0,-1.0,0.5925925925925926
635.148639,C28H29O16N1,4.24498038540792e-05,28,29,16,1,0,0,0,0,0,15.0,0.5714285714285714,1.0357142857142858,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.22641509433962265,0.2142857142857144,0.0,-1.0,0.5357142857142857
635.185024,C29H33O15N1,6.48051256143814e-05,29,33,15,1,0,0,0,0,0,14.0,0.5172413793103449,1.1379310344827587,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-1.0,0.4827586206896552
635.221409,C30H37O14N1,3.79858215927744e-05,30,37,14,1,0,0,0,0,0,13.0,0.4666666666666667,1.2333333333333334,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.17543859649122806,-0.20000000000000018,0.0,-1.0,0.43333333333333335
635.44309,C33H65O8N1S1,6.74395449991475e-05,33,65,8,1,1,0,0,0,0,2.0,0.24242424242424243,1.9696969696969697,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,-0.13114754098360656,-1.333333333333333,0.0,-6.0,0.06060606060606061
635.479475,C34H69O7N1S1,4.42684169213816e-05,34,69,7,1,1,0,0,0,0,1.0,0.20588235294117646,2.0294117647058822,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,-0.14285714285714285,-1.4705882352941178,0.0,-6.0,0.029411764705882353
636.059885,C26H20O19,0.00020352997756331,26,20,19,0,0,0,0,0,0,17.0,0.7307692307692307,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.6923076923076925,0.0,-2.0,0.6538461538461539
636.07514,C30H20O16,4.92343033804815e-05,30,20,16,0,0,0,0,0,0,21.0,0.5333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4406779661016949,0.3999999999999999,0.0,5.0,0.7
636.09627,C27H24O18,0.000311040486051099,27,24,18,0,0,0,0,0,0,16.0,0.6666666666666666,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.2641509433962264,0.44444444444444464,0.0,-2.0,0.5925925925925926
636.111525,C31H24O15,5.5843014077521e-05,31,24,15,0,0,0,0,0,0,20.0,0.4838709677419355,0.7741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.19354838709677402,0.0,5.0,0.6451612903225806
636.1326550000001,C28H28O17,0.000277472627926758,28,28,17,0,0,0,0,0,0,15.0,0.6071428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.2142857142857144,0.0,-2.0,0.5357142857142857
636.16904,C29H32O16,0.000276540232320304,29,32,16,0,0,0,0,0,0,14.0,0.5517241379310345,1.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,-2.0,0.4827586206896552
636.205425,C30H36O15,0.000331181328407891,30,36,15,0,0,0,0,0,0,13.0,0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1864406779661017,-0.20000000000000018,0.0,-2.0,0.43333333333333335
636.22068,C34H36O12,4.4910255583576e-05,34,36,12,0,0,0,0,0,0,17.0,0.35294117647058826,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.3283582089552239,-0.35294117647058787,0.0,5.0,0.5
636.24181,C31H40O14,0.000287356640554359,31,40,14,0,0,0,0,0,0,12.0,0.45161290322580644,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,-0.38709677419354804,0.0,-2.0,0.3870967741935484
636.278195,C32H44O13,0.000164647421229298,32,44,13,0,0,0,0,0,0,11.0,0.40625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,-0.5625,0.0,-2.0,0.34375
636.31458,C33H48O12,7.87696267685757e-05,33,48,12,0,0,0,0,0,0,10.0,0.36363636363636365,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.12307692307692308,-0.7272727272727275,0.0,-2.0,0.30303030303030304
636.350965,C34H52O11,4.17750702348233e-05,34,52,11,0,0,0,0,0,0,9.0,0.3235294117647059,1.5294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,-0.882352941176471,0.0,-2.0,0.2647058823529412
637.0915190000001,C26H23O18N1,5.50631531837253e-05,26,23,18,1,0,0,0,0,0,16.0,0.6923076923076923,0.8846153846153846,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.6153846153846154,0.0,-2.0,0.6153846153846154
637.1642889999999,C28H31O16N1,3.71137296134874e-05,28,31,16,1,0,0,0,0,0,14.0,0.5714285714285714,1.1071428571428572,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.1428571428571428,0.0,-2.0,0.5
637.127904,C27H27O17N1,4.32678069627931e-05,27,27,17,1,0,0,0,0,0,15.0,0.6296296296296297,1.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.37037037037037024,0.0,-2.0,0.5555555555555556
637.2006739999999,C29H35O15N1,5.41541368996952e-05,29,35,15,1,0,0,0,0,0,13.0,0.5172413793103449,1.206896551724138,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,-0.068965517241379,0.0,-2.0,0.4482758620689655
638.0544050000001,C29H18O17,7.39228223305062e-05,29,18,17,0,0,0,0,0,0,21.0,0.5862068965517241,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.43859649122807015,0.5517241379310347,0.0,4.0,0.7241379310344828
638.075535,C26H22O19,0.00024483930528843,26,22,19,0,0,0,0,0,0,16.0,0.7307692307692307,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.2549019607843137,0.6153846153846154,0.0,-3.0,0.6153846153846154
637.237059,C30H39O14N1,4.00393433534455e-05,30,39,14,1,0,0,0,0,0,12.0,0.4666666666666667,1.3,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,-0.2666666666666666,0.0,-2.0,0.4
638.11192,C27H26O18,0.000283628879302638,27,26,18,0,0,0,0,0,0,15.0,0.6666666666666666,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.22641509433962265,0.37037037037037024,0.0,-3.0,0.5555555555555556
638.09079,C30H22O16,6.87478081737969e-05,30,22,16,0,0,0,0,0,0,20.0,0.5333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4067796610169492,0.3333333333333335,0.0,4.0,0.6666666666666666
638.127175,C31H26O15,6.61370185228923e-05,31,26,15,0,0,0,0,0,0,19.0,0.4838709677419355,0.8387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.3770491803278688,0.12903225806451601,0.0,4.0,0.6129032258064516
638.148305,C28H30O17,0.000252112414441746,28,30,17,0,0,0,0,0,0,14.0,0.6071428571428571,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1428571428571428,0.0,-3.0,0.5
638.16356,C32H30O14,7.04495929230095e-05,32,30,14,0,0,0,0,0,0,18.0,0.4375,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.3492063492063492,-0.0625,0.0,4.0,0.5625
638.221075,C30H38O15,0.000249128693865871,30,38,15,0,0,0,0,0,0,12.0,0.5,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.15254237288135594,-0.2666666666666666,0.0,-3.0,0.4
638.18469,C29H34O16,0.000284001946815665,29,34,16,0,0,0,0,0,0,13.0,0.5517241379310345,1.1724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122806,-0.068965517241379,0.0,-3.0,0.4482758620689655
638.1999450000001,C33H34O13,5.0810097029447e-05,33,34,13,0,0,0,0,0,0,17.0,0.3939393939393939,1.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,-0.2424242424242422,0.0,4.0,0.5151515151515151
638.23633,C34H38O12,6.49948919549107e-05,34,38,12,0,0,0,0,0,0,16.0,0.35294117647058826,1.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.29850746268656714,-0.41176470588235325,0.0,4.0,0.47058823529411764
638.293845,C32H46O13,7.89582662576347e-05,32,46,13,0,0,0,0,0,0,10.0,0.40625,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,-0.625,0.0,-3.0,0.3125
638.25746,C31H42O14,0.000188613298299073,31,42,14,0,0,0,0,0,0,11.0,0.45161290322580644,1.3548387096774193,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,-0.45161290322580605,0.0,-3.0,0.3548387096774194
639.070784,C25H21O19N1,4.58807706402716e-05,25,21,19,1,0,0,0,0,0,16.0,0.76,0.84,0.04,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.7999999999999998,0.0,-3.0,0.64
639.107169,C26H25O18N1,4.33165916638192e-05,26,25,18,1,0,0,0,0,0,15.0,0.6923076923076923,0.9615384615384616,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.5384615384615383,0.0,-3.0,0.5769230769230769
639.143554,C27H29O17N1,3.91905851672298e-05,27,29,17,1,0,0,0,0,0,14.0,0.6296296296296297,1.0740740740740742,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.2962962962962963,0.0,-3.0,0.5185185185185185
639.216324,C29H37O15N1,4.18947441374339e-05,29,37,15,1,0,0,0,0,0,12.0,0.5172413793103449,1.2758620689655173,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,-0.1379310344827589,0.0,-3.0,0.41379310344827586
640.0695380000001,C42H12O6N2,0.000120920086513395,42,12,6,2,0,0,0,0,0,38.0,0.14285714285714285,0.2857142857142857,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.8354430379746836,0.1428571428571428,0.0,32.0,0.9047619047619048
640.091185,C26H24O19,0.000230948163303184,26,24,19,0,0,0,0,0,0,15.0,0.7307692307692307,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.5384615384615383,0.0,-4.0,0.5769230769230769
640.105923,C43H16O5N2,0.000111409232457526,43,16,5,2,0,0,0,0,0,37.0,0.11627906976744186,0.37209302325581395,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.8024691358024691,0.0,0.0,32.0,0.8604651162790697
640.142825,C31H28O15,9.50682356995392e-05,31,28,15,0,0,0,0,0,0,18.0,0.4838709677419355,0.9032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.3442622950819672,0.06451612903225801,0.0,3.0,0.5806451612903226
640.1275700000001,C27H28O18,0.000229736035355989,27,28,18,0,0,0,0,0,0,14.0,0.6666666666666666,1.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.2962962962962963,0.0,-4.0,0.5185185185185185
640.163955,C28H32O17,0.00021565621973467,28,32,17,0,0,0,0,0,0,13.0,0.6071428571428571,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,0.07142857142857162,0.0,-4.0,0.4642857142857143
640.17921,C32H32O14,0.000102224766946203,32,32,14,0,0,0,0,0,0,17.0,0.4375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31746031746031744,-0.125,0.0,3.0,0.53125
640.20034,C29H36O16,0.000231321253580888,29,36,16,0,0,0,0,0,0,12.0,0.5517241379310345,1.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,-0.1379310344827589,0.0,-4.0,0.41379310344827586
640.215595,C33H36O13,9.61639337104779e-05,33,36,13,0,0,0,0,0,0,16.0,0.3939393939393939,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.2923076923076923,-0.30303030303030276,0.0,3.0,0.48484848484848486
640.236725,C30H40O15,0.000205958900216316,30,40,15,0,0,0,0,0,0,11.0,0.5,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,-0.33333333333333304,0.0,-4.0,0.36666666666666664
640.25198,C34H40O12,9.12686632768485e-05,34,40,12,0,0,0,0,0,0,15.0,0.35294117647058826,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.26865671641791045,-0.47058823529411775,0.0,3.0,0.4411764705882353
640.27311,C31H44O14,9.83552386736506e-05,31,44,14,0,0,0,0,0,0,10.0,0.45161290322580644,1.4193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,-0.516129032258065,0.0,-4.0,0.3225806451612903
640.288365,C35H44O11,5.67217647245869e-05,35,44,11,0,0,0,0,0,0,14.0,0.3142857142857143,1.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2463768115942029,-0.628571428571429,0.0,3.0,0.4
641.1955889999999,C28H35O16N1,4.04866692401298e-05,28,35,16,1,0,0,0,0,0,12.0,0.5714285714285714,1.25,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.0,-4.0,0.42857142857142855
641.231974,C29H39O15N1,3.93444629957816e-05,29,39,15,1,0,0,0,0,0,11.0,0.5172413793103449,1.3448275862068966,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,-0.2068965517241379,0.0,-4.0,0.3793103448275862
642.0493200000001,C28H18O18,8.55828325516247e-05,28,18,18,0,0,0,0,0,0,20.0,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6428571428571428,0.0,2.0,0.7142857142857143
642.085705,C29H22O17,0.000156541648515817,29,22,17,0,0,0,0,0,0,19.0,0.5862068965517241,0.7586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.4137931034482758,0.0,2.0,0.6551724137931034
642.12209,C30H26O16,0.000146051731267351,30,26,16,0,0,0,0,0,0,18.0,0.5333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3389830508474576,0.20000000000000018,0.0,2.0,0.6
642.106835,C26H26O19,0.000176589155700323,26,26,19,0,0,0,0,0,0,14.0,0.7307692307692307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.4615384615384617,0.0,-5.0,0.5384615384615384
642.14322,C27H30O18,0.000172859436686451,27,30,18,0,0,0,0,0,0,13.0,0.6666666666666666,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,0.22222222222222232,0.0,-5.0,0.48148148148148145
642.1584750000001,C31H30O15,0.000122647492905634,31,30,15,0,0,0,0,0,0,17.0,0.4838709677419355,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.3114754098360656,0.0,0.0,2.0,0.5483870967741935
642.179605,C28H34O17,0.000174631120373835,28,34,17,0,0,0,0,0,0,12.0,0.6071428571428571,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,-5.0,0.42857142857142855
